2025-08-19 10:29:12 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
2025-08-19 12:49:39 | DEBUG    | rexus.utils.cache_manager | Using pickle serialization for type: dict
